0.0	0.03852399905171719
0.001	0.03813172593770833
0.002	0.03774212755352041
0.003	0.03735520389915345
0.004	0.036970954974607256
0.005	0.03658938077988194
0.006	0.03621048131497759
0.007	0.03583425657989417
0.008	0.0354607065746316
0.009	0.035089831299189855
0.01	0.034721630753569044
0.011	0.03435610493776914
0.012	0.033993253851790195
0.013	0.03363307749563205
0.014	0.03327557586929489
0.015	0.032920748972778635
0.016	0.03256859680608315
0.017	0.03221911936920857
0.018	0.031872316662154954
0.019	0.03152818868492227
0.02	0.031186735437510382
0.021	0.0308479569199194
0.022	0.030511853132149352
0.023	0.03017842407420024
0.024	0.02984766974607192
0.025	0.02951959014776448
0.026	0.02919418527927803
0.027	0.0288714551406124
0.028	0.028551399731767763
0.029	0.02823401905274392
0.03	0.027919313103541038
0.031	0.027607281884159007
0.032	0.027297925394597883
0.033	0.02699124363485761
0.034	0.026687236604938325
0.035	0.02638590430483989
0.036	0.02608724673456239
0.037	0.02579126389410566
0.038	0.025497955783469944
0.039	0.025207322402654997
0.04	0.024919363751661094
0.041	0.024634079830487987
0.042	0.02435147063913584
0.043	0.024071536177604463
0.044	0.023794276445894103
0.045	0.023519691444004565
0.046	0.02324778117193599
0.047	0.022978545629688235
0.048	0.022711984817261444
0.049	0.022448098734655503
0.05	0.02218688738187044
0.051	0.021928350758906284
0.052	0.021672488865763118
0.053	0.021419301702440746
0.054	0.021168789268939253
0.055	0.020920951565258666
0.056	0.02067578859139904
0.057	0.02043330034736024
0.058	0.020193486833142343
0.059	0.019956348048745243
0.06	0.01972188399416916
0.061	0.01949009466941401
0.062	0.019260980074479683
0.063	0.019034540209366207
0.064	0.01881077507407372
0.065	0.018589684668602086
0.066	0.018371268992951384
0.067	0.018155528047121477
0.068	0.01794246183111256
0.069	0.017732070344924522
0.07	0.017524353588557334
0.071	0.017319311562011053
0.072	0.017116944265285705
0.073	0.016917251698381264
0.074	0.016720233861297673
0.074	0.13872059181673008
0.074	0.016720233861297673
0.075	0.016525890754034878
0.076	0.0163342223765931
0.077	0.016145228728972172
0.078	0.01595890981117218
0.079	0.015775265623193035
0.08	0.015594296165034813
0.081	0.015416001436697482
0.082	0.015240381438181058
0.083	0.015067436169485457
0.084	0.014897165630610845
0.085	0.014729569821557098
0.086	0.014564648742324243
0.087	0.014402402392912295
0.088	0.014242830773321197
0.089	0.014085933883551033
0.09	0.013931711723601747
0.091	0.013780164293473313
0.092	0.01363129159316584
0.093	0.013485093622679134
0.094	0.013341570382013432
0.095	0.013200721871168622
0.095	-0.056016623737992696
0.095	0.013200721871168622
0.096	0.01306254809014469
0.097	0.012927049038941651
0.098	0.012794224717559519
0.099	0.012664075125998292
0.1	0.012536600264257944
0.101	0.012411800132338446
0.102	0.01228967473023991
0.103	0.01217022405796224
0.104	0.012053448115505475
0.105	0.011939346902869533
0.106	0.011827920420054594
0.107	0.011719168667060506
0.108	0.011613091643887297
0.109	0.011509689350534896
0.11	0.0114089617870035
0.111	0.01131090895329298
0.112	0.011215530849403368
0.113	0.011122827475334593
0.114	0.011032798831086793
0.115	0.010945444916659858
0.116	0.010860765732053787
0.117	0.010778761277268609
0.118	0.010699431552304364
0.119	0.010622776557160998
0.12	0.01054879629183851
0.121	0.010477490756336902
0.122	0.01040885995065624
0.123	0.010342903874796444
0.124	0.010279622528757554
0.125	0.010219015912539445
0.125	0.09987042425837554
0.125	0.010219015912539445
0.126	0.010161084026142353
0.127	0.01010582686956614
0.128	0.010053244442810805
0.129	0.010003336745876348
0.13	0.009956103778762826
0.13	-0.07867402274929006
0.13	0.009956103778762826
0.131	0.009911545541470182
0.132	0.00986966203399843
0.133	0.009830453256347557
0.134	0.009793919208517604
0.135	0.009760059890508543
0.136	0.009728875302320347
0.137	0.00970036544395303
0.138	0.009674530315406674
0.139	0.009651369916681168
0.14	0.00963088424777659
0.141	0.009613073308692828
0.142	0.00959793709943
0.143	0.009585475619988078
0.144	0.009575688870367041
0.145	0.009568576850566862
0.146	0.009564139560587652
0.147	0.00956237700042932
0.148	0.009563289170091867
0.149	0.009566876069575271
0.15	0.009573137698879637
0.151	0.009582074058004868
0.152	0.009593685146950977
0.153	0.009607970965717971
0.154	0.009624931514305893
0.155	0.009644566792714693
0.156	0.009666876800944399
0.157	0.009691861538994963
0.158	0.009719521006866363
0.159	0.009749855204558795
0.16	0.00978286413207207
0.161	0.00981854778940619
0.162	0.009856906176561202
0.163	0.009897939293537224
0.164	0.009941647140334083
0.165	0.009988029716951785
0.166	0.010037087023390387
0.167	0.010088819059649971
0.168	0.010143225825730365
0.169	0.010200307321631678
0.17	0.01026006354735387
0.171	0.01032249450289701
0.172	0.01038760018826096
0.173	0.010455380603445863
0.174	0.010525835748451604
0.175	0.010598965623278334
0.176	0.010674770227925817
0.177	0.01075324956239428
0.178	0.010834403626683614
0.179	0.010918232420793924
0.18	0.011004735944725022
0.181	0.011093914198477071
0.181	-0.064499658190517
0.181	0.011093914198477071
0.182	0.011185767182049965
0.183	0.011280294895443861
0.184	0.01137749733865855
0.185	0.011477374511694158
0.186	0.011579926414550638
0.187	0.011685153047228093
0.188	0.01179305440972634
0.189	0.011903630502045535
0.19	0.012016881324185602
0.191	0.01213280687614662
0.192	0.012251407157928395
0.193	0.012372682169531173
0.194	0.012496631910954799
0.195	0.012623256382199346
0.196	0.01275255558326482
0.197	0.012884529514151135
0.198	0.013019178174858348
0.199	0.01315650156538648
0.2	0.013296499685735513
0.201	0.013439172535905415
0.202	0.013584520115896212
0.203	0.013732542425707903
0.204	0.013883239465340518
0.205	0.01403661123479398
0.206	0.014192657734068363
0.207	0.014351378963163616
0.208	0.014512774922079821
0.209	0.014676845610816867
0.21	0.014843591029374754
0.211	0.015013011177753569
0.212	0.01518510605595336
0.213	0.01535987566397398
0.214	0.015537320001815496
0.215	0.01571743906947791
0.216	0.01590023286696126
0.217	0.01608570139426545
0.218	0.016273844651390555
0.219	0.016464662638336527
0.22	0.016658155355103465
0.221	0.01685432280169123
0.222	0.017053164978099892
0.223	0.01725468188432945
0.224	0.017458873520379906
0.225	0.017665739886251253
0.226	0.017875280981943548
0.227	0.01808749680745668
0.228	0.018302387362790704
0.229	0.018519952647945617
0.23	0.018740192662921436
0.231	0.018963107407718144
0.232	0.019188696882335744
0.233	0.019416961086774296
0.234	0.019647900021033674
0.235	0.019881513685113966
0.236	0.020117802079015167
0.237	0.02035676520273724
0.238	0.02059840305628019
0.239	0.020842715639644054
0.24	0.021089702952828828
0.241	0.021339364995834473
0.242	0.02159170176866104
0.243	0.021846713271308476
0.244	0.022104399503776823
0.245	0.02236476046606604
0.246	0.02262779615817615
0.247	0.02289350658010716
0.248	0.023161891731859095
0.249	0.023432951613431886
0.25	0.023706686224825597
0.251	0.02398309556604018
0.252	0.024262179637075682
0.253	0.02454393843793205
0.254	0.024828371968609333
0.255	0.025115480229107465
0.256	0.025405263219426537
0.257	0.025697720939566487
0.258	0.02599285338952735
0.259	0.02629066056930908
0.26	0.026591142478911728
0.261	0.026894299118335248
0.262	0.02720013048757968
0.263	0.02750863658664497
0.264	0.027819817415531196
0.265	0.028133672974238286
0.266	0.028450203262766295
0.267	0.028769408281115176
0.268	0.029091288029284977
0.269	0.029415842507275643
0.27	0.029743071715087235
0.271	0.030072975652719658
0.272	0.030405554320173042
0.273	0.030740807717447277
0.274	0.031078735844542446
0.275	0.03141933870145847
0.276	0.03176261628819542
0.277	0.03210856860475324
0.278	0.032457195651131976
0.279	0.03280849742733155
0.28	0.03316247393335208
0.281	0.03351912516919347
0.282	0.03387845113485574
0.283	0.034240451830338935
0.284	0.03460512725564301
0.285	0.034972477410768
0.286	0.03534250229571387
0.287	0.03571520191048064
0.288	0.03609057625506829
0.289	0.036468625329476825
0.29	0.036849349133706265
0.291	0.03723274766775662
0.292	0.037618820931627855
0.293	0.03800756892531999
0.294	0.038398991648833
0.295	0.038793089102166924
0.296	0.039189861285321724
0.297	0.039589308198297396
0.298	0.039991429841094
0.299	0.04039622621371149
0.3	0.04080369731614988
0.301	0.04121384314840915
0.302	0.04162666371048933
0.303	0.0420421590023904
0.304	0.042460329024112356
0.305	0.04288117377565518
0.306	0.04330469325701893
0.307	0.04373088746820356
0.308	0.04415975640920911
0.309	0.04459130008003555
0.31	0.045025518480682855
0.311	0.04546241161115108
0.312	0.045901979471440174
0.313	0.046344222061550144
0.314	0.04678913938148105
0.315	0.047236731431232845
0.316	0.04768699821080552
0.317	0.0481399397201991
0.318	0.04859555595941359
0.319	0.04905384692844894
0.32	0.0495148126273052
0.321	0.04997845305598232
0.322	0.050444768214480365
0.323	0.050913758102799314
0.324	0.05138542272093914
0.325	0.051859762068899876
0.326	0.05233677614668149
0.327	0.05281646495428402
0.328	0.05329882849170742
0.329	0.05378386675895168
0.33	0.05427157975601689
0.331	0.054761967482902935
0.332	0.055255029939609956
0.333	0.055750767126137815
0.334	0.056249179042486594
0.335	0.056750265688656265
0.336	0.057254027064646815
0.337	0.05776046317045823
0.338	0.05826957400609058
0.339	0.05878135957154382
0.34	0.05929581986681795
0.341	0.059812954891912976
0.342	0.06033276464682889
0.343	0.06085524913156572
0.344	0.06138040834612339
