0.18097523182192754	-0.064499658190517
0.7753771348836027	0.6008570005879702
0.8889339325764989	0.78538661352444
0.9248760455469043	0.7677103744869994
0.40827754512606074	0.24491407730625073
0.9126027582214638	0.6488353715046244
0.8287265702338298	0.698363313041807
0.4005369951692612	-0.09541362552359445
0.4294367790202631	0.17065771916478475
0.9558813327928313	0.9471147415474575
0.6617807507373261	0.3387292982377194
0.07426805858302354	0.13872059181673008
0.12543711286994585	0.09987042425837554
0.09500872925179715	-0.056016623737992696
0.13047406568768638	-0.07867402274929006
