0.6909090909090909	0.5090909090909097
0.7090909090909091	0.8909090909090907
0.7272727272727273	0.2727272727272734
0.36363636363636365	0.6363636363636367
0.509090909090909	0.6909090909090914
0.41818181818181815	0.7818181818181813
0.9090909090909091	0.09090909090908994
0.03636363636363636	0.7636363636363637
0.0	0.0
0.2727272727272727	0.7272727272727275
0.07272727272727272	0.5272727272727273
0.8	0.8000000000000007
0.05454545454545454	0.1454545454545455
0.6181818181818182	0.9818181818181824
0.21818181818181817	0.581818181818182
0.7454545454545455	0.6545454545454543
0.18181818181818182	0.8181818181818183
0.6727272727272727	0.12727272727272698
0.9636363636363636	0.2363636363636381
0.5636363636363636	0.836363636363636
0.8181818181818182	0.18181818181818343
0.8363636363636363	0.5636363636363626
0.9454545454545454	0.8545454545454554
0.7818181818181819	0.418181818181818
0.6545454545454545	0.745454545454546
0.16363636363636364	0.4363636363636365
0.4	0.40000000000000036
0.38181818181818183	0.018181818181817633
0.5818181818181818	0.2181818181818187
0.5272727272727272	0.07272727272727231
